# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
45,Gabriela GUDERGUES,BR,34,F,20-34W,,https://utmb.world/runner/3136145.gabriela.gudergues,419.0,208.0,27.0,1.0,12:46:29,45989.93,False,a,
154,Gisela Tamara KRIEGER,AR,47,F,45-49W,,https://utmb.world/runner/2549405.gisela.krieger,466.0,209.0,28.0,12.0,12:59:59,46799.79,False,a,
176,Alejandro CUELLO,AR,49,H,45-49M,,https://utmb.world/runner/4120690.alejandro.cuello,395.0,210.0,182.0,34.0,13:01:13,46873.56,False,a,
236,Damian FRAGA,AR,57,H,55-59M,,https://utmb.world/runner/2182879.damian.fraga,398.0,211.0,183.0,14.0,13:08:49,47329.88,False,a,
178,Rodrigo IBARRA,AR,49,H,45-49M,,https://utmb.world/runner/1305539.rodrigo.ibarra,,212.0,184.0,35.0,13:09:11,47351.36,False,a,
242,Leisomar LEITE DE CARVALHO,BR,59,H,55-59M,,https://utmb.world/runner/2265609.leisomar.carvalho,412.0,213.0,185.0,15.0,13:22:02,48122.45,False,a,
39,Francisco LOPEZ PENA,AR,31,H,20-34M,,https://utmb.world/runner/3823877.francisco.lopezpena,539.0,214.0,186.0,24.0,08:31:33,30693.46,False,a,
80,Matias QUERALT,AR,40,H,35-39M,,https://utmb.world/runner/2480459.matias.queralt,539.0,215.0,187.0,34.0,08:40:02,31202.49,False,a,
164,Nahuel LIZITZA,AR,48,H,45-49M,,https://utmb.world/runner/969845.nahuel.lizitza,587.0,216.0,188.0,36.0,09:06:37,32797.23,False,a,
191,Rodrigo CEBALLOS,AR,50,H,45-49M,,https://utmb.world/runner/200707.rodrigo.ceballos,391.0,217.0,189.0,37.0,09:44:42,35082.68,False,a,
179,Rafael LIM,AR,49,H,45-49M,,https://utmb.world/runner/384045.rafael.lim,,218.0,190.0,38.0,09:53:10,35590.22,False,a,
49,Franco BICIUFFA,AR,36,H,20-34M,,https://utmb.world/runner/4508130.franco.biciuffa,580.0,219.0,191.0,25.0,10:07:53,36473.26,False,a,
68,Nahuel Juan CAVALCANTI STERLE,AR,39,H,35-39M,,https://utmb.world/runner/3001797.nahueljuan.cavalcantisterle,417.0,220.0,192.0,35.0,11:02:51,39771.66,False,a,
228,Hernan Alejandro WUERICH,AR,55,H,50-54M,,https://utmb.world/runner/669881.hernanalejandro.wuerich,401.0,221.0,193.0,29.0,11:24:22,41062.46,False,a,
52,Neil DOWLING,IE,36,H,20-34M,,https://utmb.world/runner/1486675.neil.dowling,426.0,222.0,194.0,26.0,11:45:38,42338.68,False,a,
